Time (ms),Mic Value
143.646240234375,2582
144.64616775512695,2612
145.64085006713867,2608
146.6383934020996,2606
147.63545989990234,2634
148.63300323486328,2674
149.63054656982422,2674
150.62975883483887,2714
151.62420272827148,2744
152.62436866760254,2746
153.59210968017578,2706
154.6163558959961,2712
155.61366081237793,2702
156.61096572875977,2676
157.609224319458,2638
158.60605239868164,2646
159.60383415222168,2672
160.60161590576172,2674
161.60058975219727,2670
162.5955104827881,2708
163.56539726257324,2702
164.59059715270996,2686
165.56048393249512,2650
166.58544540405273,2648
167.58322715759277,2590
168.5793399810791,2506
169.57712173461914,2416
170.5794334411621,2350
171.5717315673828,2298
172.56927490234375,2284
173.5384464263916,2284
174.56364631652832,2318
175.56262016296387,2348
177.8252124786377,2406
177.8252124786377,2480
178.97772789001465,2544
179.9156665802002,2598
179.9156665802002,2598
181.32495880126953,2576
182.32440948486328,2558
183.3209991455078,2502
184.29231643676758,2486
185.2881908416748,2512
186.31601333618164,2494
187.31141090393066,2488
188.30561637878418,2484
189.30363655090332,2412
190.30117988586426,2368
191.2975311279297,2358
192.29507446289062,2394
193.2964324951172,2422
194.29278373718262,2448
195.26147842407227,2484
196.31123542785645,2540
197.2813606262207,2554
198.27985763549805,2590
199.27668571472168,2588
200.2737522125244,2602
201.27129554748535,2578
202.26812362670898,2548
203.24039459228516,2574
204.23626899719238,2598
205.2609920501709,2570
206.25877380371094,2518
207.25607872009277,2514
208.2536220550537,2570
209.25021171569824,2556
210.24847030639648,2546
211.24505996704102,2538
212.2182846069336,2550
213.23299407958984,2602
214.20955657958984,2594
215.21449089050293,2594
216.2339687347412,2614
217.22888946533203,2644
218.22643280029297,2714
219.2232608795166,2790
220.19457817077637,2862
221.23098373413086,2904
222.21612930297852,2926
223.21271896362305,2958
224.2114543914795,2960
225.20756721496582,2890
226.20654106140137,2800
227.2052764892578,2742
228.18374633789062,2648
229.19607162475586,2576
230.19957542419434,2514
231.19139671325684,2502
232.18917846679688,2522
233.1864833831787,2558
234.15637016296387,2554
235.1541519165039,2518
236.1776828765869,2506
237.17546463012695,2518
238.17777633666992,2526
239.17770385742188,2526
240.1726245880127,2554
241.16945266723633,2516
242.16651916503906,2542
243.1659698486328,2566
244.12941932678223,2614
245.15914916992188,2686
246.16169929504395,2738
247.15304374694824,2784
248.15082550048828,2826
249.15051460266113,2812
250.14543533325195,2838
251.14107131958008,2810
252.1350383758545,2746
253.15284729003906,2706
254.13155555725098,2646
255.13219833374023,2602
256.1297416687012,2574
257.1268081665039,2542
258.12411308288574,2554
259.1233253479004,2510
260.1184844970703,2482
261.11578941345215,2486
262.1140480041504,2458
263.1106376647949,2494
264.10555839538574,2520
265.1057243347168,2542
266.1023139953613,2520
267.1020030975342,2522
268.096923828125,2518
269.06347274780273,2522
270.0927257537842,2526
271.0890769958496,2534
272.08685874938965,2506
273.0867862701416,2484
274.0497589111328,2462
275.04658699035645,2468
276.0453224182129,2442
277.0428657531738,2412
278.03993225097656,2406
279.0374755859375,2394
280.03454208374023,2382
281.0320854187012,2386
282.0298671722412,2382
283.02669525146484,2374
285.022497177124,2358
285.022497177124,2346
286.01861000061035,2302
287.0161533355713,2296
289.0150547027588,2264
289.0150547027588,2262
290.4467582702637,2266
291.47815704345703,2248
292.5069332122803,2222
293.4751510620117,2246
294.47197914123535,2298
295.4988479614258,2282
296.4959144592285,2278
297.49345779418945,2246
298.490047454834,2278
299.45874214172363,2298
300.45557022094727,2338
301.4531135559082,2390
302.45065689086914,2394
303.4477233886719,2446
304.4455051422119,2454
305.44281005859375,2450
306.4398765563965,2476
307.4376583099365,2478
308.43472480773926,2526
309.431791305542,2556
310.43195724487305,2588
311.4285469055176,2674
312.4268054962158,2704
313.42458724975586,2686
314.4216537475586,2684
315.41943550109863,2686
316.41650199890137,2702
317.413330078125,2674
318.41039657592773,2648
319.4079399108887,2686
320.4057216644287,2674
321.40278816223145,2638
322.39770889282227,2606
323.394775390625,2576
324.4204521179199,2602
325.392484664917,2618
326.4155387878418,2634
327.41260528564453,2668
328.3827304840088,2682
329.3790817260742,2686
330.37853240966797,2734
331.4018249511719,2734
332.40437507629395,2734
333.36853981018066,2728
334.3665599822998,2746
335.36481857299805,2738
336.3630771636963,2760
337.3575210571289,2746
338.35792541503906,2798
339.3542766571045,2814
340.3515815734863,2802
341.34912490844727,2862
342.3466682434082,2898
343.34325790405273,2886
344.33937072753906,2898
345.3359603881836,2866
346.362829208374,2874
347.3637104034424,2870
348.3564853668213,2856
349.3537902832031,2842
350.35181045532227,2800
351.3484001159668,2782
352.34808921813965,2760
353.3153533935547,2738
354.3133735656738,2742
355.31115531921387,2704
356.3356399536133,2722
357.332706451416,2726
358.32977294921875,2674
359.33852195739746,2698
360.32772064208984,2718
361.3274097442627,2746
362.3189926147461,2678
363.28840255737305,2702
364.3157482147217,2704
365.2832508087158,2670
366.28079414367676,2678
367.2783374786377,2718
368.27588081359863,2706
369.27223205566406,2714
370.269775390625,2674
371.26684188842773,2670
372.26414680480957,2730
373.2614517211914,2738
374.25875663757324,2726
375.2560615539551,2678
376.253604888916,2650
377.25353240966797,2702
378.2508373260498,2730
379.24814224243164,2712
380.24353981018066,2710
381.2403678894043,2712
382.23886489868164,2730
383.26382637023926,2762
384.2334747314453,2722
385.23268699645996,2726
386.2292766571045,2744
387.22705841064453,2726
388.22388648986816,2702
389.2199993133545,2702
390.21921157836914,2748
391.2162780761719,2732
392.2140598297119,2728
393.21112632751465,2730
394.2084312438965,2750
395.205020904541,2742
396.20327949523926,2686
397.1998691558838,2736
398.1976509094238,2762
399.19495582580566,2734
400.1896381378174,2706
401.19028091430664,2724
402.18639373779297,2772
403.1839370727539,2758
404.18100357055664,2748
405.1785469055176,2764
406.1763286590576,2732
407.17291831970215,2746
408.170223236084,2772
409.1677665710449,2782
410.16507148742676,2750
411.1623764038086,2732
412.1861457824707,2742
413.15507888793945,2746
414.1552448272705,2750
415.15207290649414,2766
416.149377822876,2740
417.1466827392578,2746
418.14398765563965,2780
419.1412925720215,2774
420.1388359069824,2766
421.13637924194336,2762
422.133207321167,2770
423.13075065612793,2770
424.12829399108887,2790
425.1253604888916,2760
426.12361907958984,2718
427.11734771728516,2762
428.1144142150879,2766
429.1119575500488,2794
430.10950088500977,2762
431.1065673828125,2742
432.10363388061523,2760
433.10093879699707,2778
434.0987205505371,2744
435.09626388549805,2742
436.0930919647217,2718
437.0906352996826,2738
438.08794021606445,2728
439.0854835510254,2726
440.082311630249,2750
441.08009338378906,2718
442.07763671875,2742
443.1033134460449,2758
444.072961807251,2726
445.0695514678955,2726
446.06828689575195,2710
447.0658302307129,2738
448.0891227722168,2708
449.0618705749512,2704
450.0851631164551,2682
451.05457305908203,2686
452.05092430114746,2742
454.04577255249023,2698
454.04577255249023,2702
455.0433158874512,2718
456.0403823852539,2698
457.03840255737305,2662
459.0325355529785,2674
459.0325355529785,2734
460.0331783294678,2662
461.0292911529541,2646
462.02731132507324,2646
463.0236625671387,2666
464.0216827392578,2672
465.01946449279785,2642
466.0158157348633,2654
467.0133590698242,2652
468.01066398620605,2686
469.0072536468506,2706
470.0052738189697,2686
471.00234031677246,2698
471.9994068145752,2712
472.99718856811523,2714
473.99449348449707,2714
474.992036819458,2714
475.98886489868164,2734
476.9868850708008,2736
477.9837131500244,2742
478.98077964782715,2740
479.9785614013672,2760
480.9756278991699,2750
481.97293281555176,2750
483.9661121368408,2764
484.96341705322266,2774
484.96341705322266,2766
485.9626293182373,2744
487.9579544067383,2744
488.955020904541,2758
489.9792671203613,2738
490.9496307373047,2762
491.9471740722656,2750
492.94281005859375,2742
493.9391613006592,2750
494.9371814727783,2770
495.96571922302246,2744
496.9339370727539,2714
497.9283809661865,2678
498.9278316497803,2686
499.9232292175293,2700
500.92005729675293,2722
501.91712379455566,2724
502.9144287109375,2706
503.91268730163574,2706
504.9097537994385,2688
505.9072971343994,2678
506.90436363220215,2678
507.9014301300049,2666
507.9014301300049,2672
508.9278221130371,2670
510.9221935272217,2682
511.9001865386963,2662
512.9170417785645,2650
513.9138698577881,2686
514.9157047271729,2700
515.9103870391846,2660
516.878604888916,2654
517.8751945495605,2678
518.8748836517334,2680
519.8721885681152,2654
520.869255065918,2654
521.8667984008789,2614
522.8643417358398,2610
523.8595008850098,2622
524.8563289642334,2638
525.8564949035645,2638
526.8535614013672,2642
527.8511047363281,2654
528.8479328155518,2642
529.8452377319336,2666
530.8427810668945,2664
531.8405628204346,2664
532.8373908996582,2670
533.8318347930908,2670
534.8329544067383,2670
535.8579158782959,2642
536.8573665618896,2706
537.8503799438477,2710
538.8185977935791,2714
539.8187637329102,2702
540.8141613006592,2702
541.8107509613037,2736
542.8082942962646,2766
543.8060760498047,2758
544.8036193847656,2754
545.8004474639893,2742
546.797513961792,2758
547.7943420410156,2714
548.7921237945557,2738
549.7896671295166,2782
550.7867336273193,2780
551.7845153808594,2768
552.7818202972412,2748
553.778886795044,2758
554.7771453857422,2782
555.774450302124,2780
556.7708015441895,2776
557.7690601348877,2774
558.7954521179199,2762
559.7662925720215,2794
560.7612133026123,2768
561.7580413818359,2778
562.7572536468506,2790
563.7524127960205,2762
564.7499561309814,2762
565.7472610473633,2734
566.7445659637451,2742
567.742109298706,2748
568.7394142150879,2736
569.7362422943115,2702
570.7361698150635,2680
571.7332363128662,2706
572.730302810669,2686
573.725700378418,2682
574.7230052947998,2666
575.7226943969727,2708
576.7197608947754,2666
577.7170658111572,2646
578.71413230896,2636
579.7116756439209,2638
580.7085037231445,2618
581.7062854766846,2606
582.7014446258545,2574
583.6992263793945,2578
584.6965312957764,2586
585.6959819793701,2570
586.6930484771729,2548
587.6898765563965,2570
588.6876583099365,2538
589.6847248077393,2534
590.681791305542,2526
591.679573059082,2524
592.6766395568848,2526
593.6739444732666,2540
594.6719646453857,2510
595.695972442627,2486
596.6925621032715,2518
597.6898670196533,2526
598.6876487731934,2548
599.6875762939453,2576
600.682258605957,2574
601.6793251037598,2582
602.6763916015625,2614
603.6741733551025,2606
604.6428680419922,2614
606.1420440673828,2608
606.1420440673828,2600
607.142448425293,2630
608.1392765045166,2642
609.1363430023193,2676
610.1336479187012,2710
611.1314296722412,2714
612.128496170044,2702
613.1258010864258,2702
614.1233444213867,2712
615.1204109191895,2742
616.1177158355713,2730
617.1150207519531,2734
618.1125640869141,2750
619.1098690032959,2716
620.1069355010986,2706
622.1020221710205,2716
622.1020221710205,2744
623.0990886688232,2770
624.0963935852051,2782
625.093936920166,2782
626.0910034179688,2808
627.0885467529297,2782
628.0858516693115,2806
630.0821304321289,2804
630.0821304321289,2794
631.077766418457,2766
632.075309753418,2792
633.0726146697998,2832
634.0696811676025,2846
635.0674629211426,2790
636.0645294189453,2806
637.0618343353271,2810
638.059139251709,2834
639.0566825866699,2798
640.0537490844727,2806
641.0510540008545,2814
642.0505046844482,2812
643.0747509002686,2778
644.0460681915283,2766
645.0426578521729,2798
646.0678577423096,2798
647.0637321472168,2758
648.0653285980225,2782
649.059534072876,2782
650.0561237335205,2790
651.0574817657471,2794
652.0512104034424,2782
653.0475616455078,2798
654.0195941925049,2766
655.0154685974121,2738
657.0088863372803,2714
657.0088863372803,2708
658.0057144165039,2702
660.0005626678467,2686
661.0000133514404,2702
661.9956493377686,2678
662.9927158355713,2670
662.9927158355713,2670
664.987325668335,2662
665.9843921661377,2682
666.9819355010986,2686
667.9792404174805,2686
668.9765453338623,2702
669.9738502502441,2666
670.971155166626,2686
671.9684600830078,2732
672.9657649993896,2706
673.9633083343506,2674
674.9606132507324,2682
675.9576797485352,2680
676.9552230834961,2714
677.9530048370361,2662
678.9500713348389,2678
679.9471378326416,2680
680.9444427490234,2634
681.9417476654053,2614
682.9392910003662,2646
683.936595916748,2636
684.9339008331299,2666
685.9312057495117,2642
686.9282722473145,2622
687.9262924194336,2642
687.9262924194336,2646
688.9231204986572,2650
690.9177303314209,2672
691.9281482696533,2664
692.9123401641846,2702
693.9098834991455,2718
694.9188709259033,2702
695.9042549133301,2682
696.9015598297119,2682
697.8991031646729,2758
698.8964080810547,2728
699.8934745788574,2716
700.8907794952393,2726
701.8883228302002,2742
702.8858661651611,2748
703.883171081543,2734
704.8807144165039,2686
705.8777809143066,2668
706.8750858306885,2678
707.8721523284912,2710
708.8701725006104,2686
709.867000579834,2686
710.8643054962158,2662
711.8618488311768,2622
712.8589153289795,2662
713.8657569885254,2680
714.8537635803223,2666
715.8510684967041,2674
716.8483734130859,2674
717.8459167480469,2662
718.8434600830078,2682
719.8405265808105,2702
720.8375930786133,2702
721.8348979949951,2678
722.832441329956,2702
723.8297462463379,2700
724.8268127441406,2702
725.8245944976807,2682
726.8216609954834,2698
727.8189659118652,2702
728.816032409668,2666
729.8135757446289,2662
730.8187484741211,2646
731.8081855773926,2662
732.8057289123535,2642
733.8030338287354,2652
734.8020076751709,2668
735.802173614502,2646
736.7961406707764,2630
737.8056049346924,2672
738.8057708740234,2672
739.7961616516113,2670
740.7963275909424,2642
741.78147315979,2638
742.7968978881836,2618
743.7765598297119,2618
744.7848320007324,2646
745.7711696624756,2686
746.7684745788574,2646
747.7657794952393,2622
748.7630844116211,2634
749.7601509094238,2642
750.7579326629639,2662
751.7552375793457,2624
752.7523040771484,2584
753.7500858306885,2602
754.7471523284912,2602
755.744457244873,2570
756.7417621612549,2582
757.7393054962158,2590
758.7363719940186,2602
759.7334384918213,2614
760.7312202453613,2594
761.7282867431641,2582
762.7255916595459,2558
763.7226581573486,2578
764.7204399108887,2554
765.7175064086914,2554
766.7148113250732,2578
767.7123546600342,2588
768.709659576416,2622
769.7067260742188,2618
770.7040309906006,2642
771.7015743255615,2638
772.6988792419434,2662
773.6961841583252,2646
774.6932506561279,2642
775.6907939910889,2634
776.6880989074707,2630
777.6854038238525,2612
778.6829471588135,2590
779.6802520751953,2554
780.6775569915771,2586
781.6746234893799,2598
782.6721668243408,2618
783.6694717407227,2610
784.6667766571045,2590
785.6643199920654,2616
786.6613864898682,2610
787.65869140625,2594
788.6559963226318,2586
789.6535396575928,2598
790.6508445739746,2598
791.6479110717773,2582
792.6454544067383,2606
793.6427593231201,2624
794.640064239502,2638
795.637845993042,2638
796.6349124908447,2650
797.6322174072266,2646
798.6292839050293,2650
799.6268272399902,2630
800.6241321563721,2610
801.6214370727539,2600
802.6189804077148,2574
803.6162853240967,2554
804.6133518218994,2576
805.6106567382812,2578
806.6082000732422,2602
807.605504989624,2590
808.6028099060059,2618
809.6003532409668,2640
810.5976581573486,2630
811.5947246551514,2634
812.5920295715332,2594
813.5895729064941,2582
814.586877822876,2582
815.5839443206787,2558
816.5812492370605,2582
817.5787925720215,2584
818.5760974884033,2588
819.5734024047852,2602
820.5709457397461,2556
821.5680122375488,2574
822.5653171539307,2586
823.5626220703125,2606
824.5604038238525,2584
825.5574703216553,2554
826.5566825866699,2582
827.5535106658936,2578
828.5505771636963,2586
829.5483589172363,2576
830.5454254150391,2554
831.5427303314209,2578
832.5400352478027,2554
833.5373401641846,2574
834.5346450805664,2554
835.5317115783691,2532
836.529016494751,2538
837.526798248291,2534
838.5238647460938,2518
839.5209312438965,2514
840.5184745788574,2522
841.5157794952393,2582
842.5135612487793,2546
843.510627746582,2538
844.5076942443848,2586
845.5049991607666,2582
846.5023040771484,2576
847.4998474121094,2578
848.4971523284912,2614
849.494218826294,2610
850.4915237426758,2570
851.4890670776367,2574
852.4863719940186,2600
853.4846305847168,2646
854.4812202453613,2642
855.4782867431641,2630
856.4755916595459,2622
857.4728965759277,2642
858.4704399108887,2674
859.4675064086914,2702
860.4648113250732,2654
861.4623546600342,2634
862.4598979949951,2640
863.4567260742188,2674
864.4542694091797,2674
865.4518127441406,2678
866.4488792419434,2686
867.4461841583252,2706
868.4437274932861,2716
869.4407939910889,2712
870.4473972320557,2678
871.4561462402344,2658
872.4334239959717,2678
873.4302520751953,2702
874.4275569915771,2644
875.4262924194336,2648
876.4231204986572,2614
877.4204254150391,2662
878.4182071685791,2710
879.4152736663818,2710
880.4123401641846,2674
881.4098834991455,2674
882.4069499969482,2684
883.4042549133301,2710
884.4015598297119,2716
885.399341583252,2686
886.3964080810547,2662
887.3934745788574,2674
888.3914947509766,2682
889.3883228302002,2710
890.3853893280029,2714
891.3826942443848,2700
892.3802375793457,2718
893.3780193328857,2702
894.3746089935303,2702
895.3721523284912,2714
896.3696956634521,2710
897.3667621612549,2700
898.3643054962158,2704
899.3616104125977,2726
900.3586769104004,2714
901.3562202453613,2698
902.3532867431641,2718
903.350830078125,2716
904.3569564819336,2744
905.3463935852051,2726
906.3429832458496,2714
907.3402881622314,2702
908.3375930786133,2702
909.3337059020996,2724
910.3307723999023,2702
911.3280773162842,2652
912.325382232666,2612
913.3226871490479,2632
914.3204689025879,2680
915.3175354003906,2666
916.3148403167725,2632
917.3119068145752,2642
918.3094501495361,2670
919.306755065918,2662
920.3040599822998,2722
921.3016033172607,2682
922.2989082336426,2686
923.2959747314453,2686
924.2932796478271,2700
925.2908229827881,2700
926.2881278991699,2650
927.2854328155518,2646
928.2848834991455,2710
929.2800426483154,2702
930.2773475646973,2670
931.2746524810791,2654
932.27219581604,2666
933.2695007324219,2670
934.2672824859619,2702
935.2643489837646,2698
936.2614154815674,2698
937.2587203979492,2682
938.256025314331,2706
939.253568649292,2742
940.2508735656738,2744
941.2481784820557,2766
942.2457218170166,2768
943.2427883148193,2778
944.2400932312012,2782
945.237398147583,2802
946.234941482544,2796
947.2322463989258,2800
948.2293128967285,2798
951.122522354126,2802
951.122522354126,2854
951.122522354126,2856
952.1265029907227,2834
953.6275863647461,2842
954.1306495666504,2814
955.1291465759277,2840
956.1262130737305,2858
957.1235179901123,2854
958.1210613250732,2842
959.1183662414551,2846
960.1156711578369,2842
961.1129760742188,2832
962.1162414550781,2810
963.1075859069824,2854
964.1051292419434,2854
965.1024341583252,2814
966.0999774932861,2832
967.0970439910889,2852
968.0941104888916,2858
969.0916538238525,2838
970.0889587402344,2854
971.0862636566162,2854
972.0838069915771,2834
973.081111907959,2814
974.0784168243408,2802
975.0757217407227,2838
976.0730266571045,2826
977.0703315734863,2794
979.0654182434082,2838
979.0654182434082,2846
980.0624847412109,2854
981.090784072876,2844
982.0847511291504,2834
983.0827713012695,2862
984.0826988220215,2834
985.0516319274902,2802
986.077070236206,2810
987.0715141296387,2832
988.0716800689697,2834
989.0689849853516,2842
990.0646209716797,2832
991.0609722137451,2838
992.058277130127,2808
993.0562973022461,2810
994.0547943115234,2814
996.0505962371826,2806
996.0505962371826,2758
997.0202445983887,2778
998.0435371398926,2782
1000.0402927398682,2796
1000.0402927398682,2774
1002.0039081573486,2778
1003.0012130737305,2794
1003.0012130737305,2794
1003.9985179901123,2810
1004.9960613250732,2834
1005.993127822876,2802
1006.9906711578369,2810
1007.9879760742188,2816
1008.9852809906006,2798
1009.9823474884033,2798
1011.9774341583252,2808
1012.974739074707,2798
1013.972282409668,2782
1014.9693489074707,2806
1015.9666538238525,2798
1016.9641971588135,2802
1017.9612636566162,2794
1018.958568572998,2810
1019.9558734893799,2802
1020.9534168243408,2810
1021.9507217407227,2796
1022.9477882385254,2774
1023.9450931549072,2790
1024.9428749084473,2834
1025.93994140625,2798
1026.9372463226318,2774
1027.9350280761719,2770
1028.9318561553955,2798
1029.9291610717773,2816
1030.9264659881592,2802
1031.9240093231201,2798
1032.921314239502,2794
1033.9186191558838,2798
1034.9161624908447,2770
1035.9132289886475,2770
1036.9105339050293,2780
1037.9085540771484,2758
1038.905382156372,2782
1039.902687072754,2802
1040.8997535705566,2778
1041.8972969055176,2764
1042.8948402404785,2802
1043.8919067382812,2800
1044.889211654663,2760
1045.886516571045,2750
1046.8838214874268,2758
1047.8811264038086,2738
1048.8786697387695,2722
1049.8759746551514,2710
1050.8732795715332,2738
1051.870346069336,2726
1052.868127822876,2702
1053.8651943206787,2702
1054.8624992370605,2702
1055.8600425720215,2682
1056.8573474884033,2654
1057.8546524047852,2646
1058.851718902588,2622
1059.8492622375488,2622
1060.8465671539307,2650
1061.8436336517334,2646
1062.8411769866943,2632
1063.8384819030762,2618
1064.835786819458,2640
1065.8330917358398,2650
1066.8306350708008,2654
1067.8277015686035,2624
1068.8250064849854,2630
1069.8225498199463,2634
1070.8198547363281,2616
1071.8169212341309,2614
1072.8144645690918,2638
1073.821783065796,2642
1074.8090744018555,2638
1075.8063793182373,2652
1076.8039226531982,2650
1077.800989151001,2632
1078.8054466247559,2628
1079.7953605651855,2670
1080.7931423187256,2682
1081.7902088165283,2654
1082.7875137329102,2622
1083.785057067871,2608
1084.782600402832,2642
1085.7796669006348,2652
1086.7769718170166,2644
1087.7747535705566,2638
1088.7718200683594,2638
1089.7691249847412,2674
1090.7666683197021,2678
1091.7637348175049,2678
1092.7610397338867,2682
1093.7583446502686,2662
1094.7561264038086,2650
1095.7529544830322,2650
1096.750259399414,2630
1097.747802734375,2664
1098.7451076507568,2678
1099.7424125671387,2672
1100.7394790649414,2646
1101.7370223999023,2642
1102.7343273162842,2674
1103.7318706512451,2710
1104.729175567627,2654
1105.7264804840088,2674
1106.7235469818115,2662
1107.7208518981934,2644
1108.7183952331543,2648
1109.7157001495361,2678
1110.713005065918,2668
1111.710548400879,2684
1112.7076148986816,2678
1113.7049198150635,2714
1114.7022247314453,2710
1115.6997680664062,2698
1116.696834564209,2736
1117.6941394805908,2702
1118.6916828155518,2706
1119.6889877319336,2678
1120.6862926483154,2686
1121.6833591461182,2700
1122.6811408996582,2726
1123.67844581604,2746
1124.6757507324219,2764
1125.6730556488037,2718
1126.6703605651855,2734
1127.6676654815674,2742
1128.6649703979492,2742
1129.662275314331,2718
1130.659580230713,2710
1131.6568851470947,2710
1132.6544284820557,2706
1133.6514949798584,2714
1134.6495151519775,2734
1135.646104812622,2710
1136.643648147583,2728
1137.6409530639648,2730
1138.6382579803467,2746
1139.6358013153076,2746
1140.6331062316895,2734
1141.6301727294922,2714
1142.627477645874,2704
1143.625020980835,2686
1144.6223258972168,2650
1145.6193923950195,2662
1146.6166973114014,2686
1147.6142406463623,2678
1148.6115455627441,2682
1149.620532989502,2674
1150.606393814087,2672
1151.6034603118896,2680
1152.6010036468506,2680
1153.5985469818115,2706
1154.5956134796143,2706
1155.592918395996,2670
1156.590223312378,2642
1157.5875282287598,2640
1158.5848331451416,2678
1159.5821380615234,2666
1160.5796813964844,2672
1161.5769863128662,2672
1162.574291229248,2666
1163.5713577270508,2674
1164.5691394805908,2696
1165.5669212341309,2650
1166.5635108947754,2646
1167.5610542297363,2634
1168.558120727539,2630
1169.555425643921,2630
1170.5527305603027,2618
1171.5502738952637,2646
1172.5475788116455,2648
1173.5448837280273,2632
1174.5424270629883,2642
1175.539493560791,2654
1176.5367984771729,2632
1177.5341033935547,2634
1178.5316467285156,2654
1179.5289516448975,2642
1180.5260181427002,2606
1181.5240383148193,2620
1182.520866394043,2650
1183.5181713104248,2654
1184.5154762268066,2646
1185.5130195617676,2666
1186.5105628967285,2682
1187.5073909759521,2702
1188.504934310913,2702
1189.502239227295,2702
1190.4995441436768,2682
1191.4968490600586,2714
1192.4943923950195,2712
1193.4916973114014,2680
1194.488763809204,2726
1195.486307144165,2738
1196.4836120605469,2716
1197.4809169769287,2744
1198.4779834747314,2706
1199.4755268096924,2722
1200.4728317260742,2742
1201.470136642456,2746
1202.467679977417,2726
1203.4649848937988,2726
1204.4622898101807,2758
1205.4595947265625,2762
1206.4571380615234,2748
1207.4542045593262,2742
1208.451509475708,2746
1209.449052810669,2834
1210.4463577270508,2812
1211.4450931549072,2766
1212.4419212341309,2798
1213.4392261505127,2830
1214.4362926483154,2800
1215.4340744018555,2782
1216.4311408996582,2772
1217.428207397461,2766
1218.4255123138428,2738
1219.4230556488037,2766
1220.4203605651855,2798
1221.4303016662598,2766
1222.4154472351074,2738
1223.412275314331,2730
1224.409818649292,2750
1225.4071235656738,2750
1226.4044284820557,2726
1227.4014949798584,2714
1228.3990383148193,2708
1229.396104812622,2718
1230.393409729004,2710
1231.391191482544,2740
1232.3882579803467,2728
1233.3855628967285,2730
1234.3831062316895,2710
1235.3804111480713,2732
1236.377239227295,2718
1237.3747825622559,2704
1238.3720874786377,2678
1239.3691539764404,2654
1240.3664588928223,2614
1241.3642406463623,2624
1242.361068725586,2608
1243.3581352233887,2614
1244.3556785583496,2610
1245.3529834747314,2586
1246.3502883911133,2584
1247.3475933074951,2602
1248.344898223877,2610
1249.3422031402588,2574
1250.3395080566406,2584
1251.3370513916016,2598
1252.3343563079834,2578
1253.3514499664307,2546
1254.328966140747,2554
1255.326271057129,2554
1256.3235759735107,2570
1257.3208808898926,2554
