Time (ms),Mic Value
270.30444145202637,1850
271.3024616241455,1808
272.29952812194824,1830
273.3025550842285,1830
274.2948532104492,1802
275.29287338256836,1744
276.2885093688965,1782
277.28724479675293,1790
278.28407287597656,1770
279.2818546295166,1770
280.27868270874023,1774
281.27598762512207,1810
282.2730541229248,1836
283.27059745788574,1838
284.2681407928467,1810
285.2649688720703,1790
286.236047744751,1810
287.2600555419922,1814
288.2580757141113,1786
289.2575263977051,1772
290.2536392211914,1776
291.2580966949463,1770
292.2494411468506,1830
293.2446002960205,1822
294.24071311950684,1832
295.2439785003662,1830
296.2355613708496,1846
297.2073554992676,1802
298.2306480407715,1806
299.2284297943115,1828
300.2281188964844,1820
301.2223243713379,1802
302.2193908691406,1768
303.2193183898926,1810
304.2135238647461,1806
305.203914642334,1816
306.20861053466797,1822
307.17968940734863,1858
308.20369720458984,1834
309.2021942138672,1810
310.1997375488281,1830
311.19632720947266,1840
312.1938705444336,1832
313.19141387939453,1802
314.18919563293457,1790
315.1860237121582,1832
316.18332862854004,1834
317.1849250793457,1846
318.1777000427246,1850
319.17548179626465,1772
320.1727867126465,1784
321.169376373291,1786
322.16644287109375,1758
323.1635093688965,1814
324.1608142852783,1806
325.15883445739746,1802
326.1561393737793,1782
327.12626457214355,1782
328.15027236938477,1810
329.15282249450684,1810
330.11746406555176,1806
331.1421871185303,1766
332.1390151977539,1802
334.1071605682373,1810
334.1071605682373,1816
335.1325988769531,1810
336.12966537475586,1790
337.1274471282959,1770
338.12499046325684,1770
339.12181854248047,1790
340.1191234588623,1846
342.085599899292,1842
342.085599899292,1832
343.1122303009033,1854
344.10834312438965,1874
345.1054096221924,1874
346.1029529571533,1826
347.10073471069336,1830
348.0982780456543,1848
349.09749031066895,1838
350.0986099243164,1828
351.0899543762207,1810
352.08749771118164,1814
353.0845642089844,1874
354.0828227996826,1876
355.0858497619629,1898
356.0764789581299,1876
357.0737838745117,1846
358.07156562805176,1806
359.0695858001709,1786
360.0654602050781,1806
361.06371879577637,1810
362.0615005493164,1746
363.05785179138184,1750
364.05491828918457,1774
365.0522232055664,1790
367.0186996459961,1846
367.0186996459961,1810
368.05272102355957,1738
369.04215812683105,1770
370.0389862060547,1774
371.0365295410156,1774
372.03311920166016,1734
373.0316162109375,1758
374.02796745300293,1778
375.9946823120117,1790
375.9946823120117,1828
377.01892852783203,1806
378.01671028137207,1846
379.0140151977539,1810
381.0133934020996,1828
382.02714920043945,1786
383.00538063049316,1784
384.0024471282959,1802
384.99927520751953,1818
385.99610328674316,1826
386.9669437408447,1790
387.99190521240234,1788
388.9882564544678,1770
389.9857997894287,1776
390.98310470581055,1778
391.9668197631836,1774
392.9779529571533,1750
393.97716522216797,1764
394.9730396270752,1754
395.97010612487793,1754
396.9402313232422,1742
397.9368209838867,1758
398.93412590026855,1766
399.9311923980713,1766
400.9287357330322,1750
401.92580223083496,1804
402.9231071472168,1810
403.92041206359863,1816
404.9181938171387,1802
405.9152603149414,1806
406.91256523132324,1776
407.9098701477051,1738
408.9081287384033,1790
409.90495681762695,1790
410.9020233154297,1804
411.8995666503906,1816
412.9292964935303,1830
413.9220714569092,1856
414.92724418640137,1850
415.91644287109375,1870
416.9149398803711,1866
417.88482666015625,1870
418.90883445739746,1842
419.9068546295166,1786
420.90344429016113,1820
421.9012260437012,1870
422.8992462158203,1828
423.89583587646484,1784
424.8921871185303,1834
425.8913993835449,1850
426.88894271850586,1854
427.884578704834,1842
428.8814067840576,1832
429.88038063049316,1814
430.8784008026123,1814
431.87880516052246,1774
432.8773021697998,1774
433.8698387145996,1754
434.86714363098145,1770
435.8634948730469,1754
436.83362007141113,1790
437.85810470581055,1832
438.8554096221924,1832
439.8524761199951,1818
440.84978103637695,1758
441.8494701385498,1810
442.8439140319824,1778
443.84217262268066,1756
444.8394775390625,1754
445.83606719970703,1726
446.8071460723877,1738
447.8318691253662,1708
448.82845878601074,1692
449.8264789581299,1716
450.82855224609375,1710
451.82061195373535,1712
452.817440032959,1688
453.815221786499,1740
454.81300354003906,1738
455.8107852935791,1690
456.78091049194336,1692
457.80467987060547,1718
458.7724208831787,1750
459.76948738098145,1770
460.7667922973633,1750
461.7640972137451,1778
462.76164054870605,1838
463.7589454650879,1838
464.7562503814697,1838
465.75379371643066,1790
466.7508602142334,1748
467.74816513061523,1758
468.74547004699707,1766
469.743013381958,1766
470.74031829833984,1746
471.7376232147217,1720
472.7346897125244,1750
475.36683082580566,1782
475.36683082580566,1758
475.72851181030273,1810
476.7568111419678,1754
477.89740562438965,1812
478.9259433746338,1850
479.9230098724365,1758
480.92055320739746,1714
481.9178581237793,1768
482.91516304016113,1754
483.9165210723877,1742
484.91692543029785,1782
485.90898513793945,1808
486.9050979614258,1774
487.9031181335449,1830
488.90066146850586,1790
489.8698329925537,1814
490.86570739746094,1718
491.8630123138428,1678
492.8603172302246,1718
493.85762214660645,1734
494.8551654815674,1744
495.8524703979492,1718
496.84953689575195,1770
497.8470802307129,1734
498.8441467285156,1778
499.84169006347656,1786
500.8389949798584,1782
501.83629989624023,1750
502.8338432312012,1706
503.831148147583,1726
504.82821464538574,1702
505.85389137268066,1736
506.824254989624,1718
507.84873962402344,1714
508.8536739349365,1714
509.8440647125244,1742
510.84017753601074,1830
511.8377208709717,1782
512.8347873687744,1770
513.8325691223145,1758
514.8336887359619,1806
515.826940536499,1782
516.7977809906006,1738
517.8215503692627,1736
518.8188552856445,1782
519.822359085083,1790
520.8137035369873,1766
521.81077003479,1780
522.8080749511719,1752
523.8056182861328,1770
524.803876876831,1836
525.8004665374756,1844
526.8054008483887,1802
527.7948379516602,1750
528.7919044494629,1772
529.7894477844238,1806
530.7869911193848,1758
531.7840576171875,1734
532.7823162078857,1736
533.7510108947754,1758
534.7809791564941,1810
535.7732772827148,1806
536.7426872253418,1806
537.7397537231445,1790
538.7368202209473,1726
539.73388671875,1690
540.748119354248,1722
541.7301654815674,1754
542.7272319793701,1734
543.7242984771729,1784
544.722318649292,1782
545.7191467285156,1802
546.7157363891602,1776
547.713041305542,1848
548.7096309661865,1872
549.7090816497803,1818
550.7073402404785,1822
551.7020225524902,1822
552.6986122131348,1790
553.6963939666748,1786
554.6934604644775,1818
555.6907653808594,1816
556.6890239715576,1822
557.6858520507812,1806
558.6836338043213,1830
559.6809387207031,1814
560.6775283813477,1810
561.6748332977295,1776
562.6721382141113,1754
563.6701583862305,1754
564.6677017211914,1742
565.664529800415,1738
566.6623115539551,1714
567.6658153533936,1714
568.6905384063721,1722
569.6570873260498,1726
570.6806182861328,1690
571.6784000396729,1694
572.6752281188965,1700
573.6722946166992,1662
574.669599533081,1716
575.6380558013916,1712
576.6346454620361,1674
577.6360034942627,1702
578.6607265472412,1748
579.6289443969727,1748
580.6548595428467,1754
581.6528797149658,1758
582.6506614685059,1754
583.6491584777832,1776
584.6164226531982,1818
585.639476776123,1802
586.6177082061768,1786
587.6071453094482,1790
588.6313915252686,1826
589.6289348602295,1810
590.6262397766113,1842
591.6228294372559,1820
592.5953388214111,1814
593.590497970581,1810
594.5878028869629,1818
595.5851078033447,1786
596.5836048126221,1806
597.5813865661621,1792
598.5777378082275,1772
599.5776653289795,1742
600.576639175415,1710
601.6008853912354,1702
602.5965213775635,1726
603.5933494567871,1738
604.5901775360107,1738
605.5867671966553,1768
606.5564155578613,1758
607.5553894042969,1742
608.5798740386963,1750
609.5762252807617,1758
610.5780601501465,1742
611.5713119506836,1702
612.5736236572266,1704
613.5654449462891,1730
614.56298828125,1746
615.532636642456,1740
616.5289878845215,1742
617.5312995910645,1784
618.5245513916016,1786
619.5235252380371,1814
620.5461025238037,1774
621.549129486084,1752
622.5411891937256,1744
623.5382556915283,1734
624.535322189331,1758
625.5064010620117,1682
626.5034675598145,1658
627.5012493133545,1734
628.525972366333,1758
629.5232772827148,1786
630.5279731750488,1734
631.5188407897949,1768
632.4868202209473,1770
633.5139274597168,1790
634.4826221466064,1806
635.5054378509521,1770
636.4872455596924,1754
637.4740600585938,1732
638.4975910186768,1808
639.4956111907959,1820
640.4938697814941,1782
641.4918899536133,1782
642.4620151519775,1818
643.4581279754639,1842
644.4549560546875,1854
645.4522609710693,1842
646.4517116546631,1820
647.4499702453613,1766
648.4475135803223,1724
649.4433879852295,1742
650.4487991333008,1758
651.482343673706,1750
652.4617671966553,1702
653.4600257873535,1778
654.456377029419,1782
655.4539203643799,1770
656.4242839813232,1788
657.4218273162842,1746
658.4489345550537,1778
659.4161987304688,1778
660.4125499725342,1782
661.4096164703369,1746
662.4069213867188,1744
663.4058952331543,1738
664.4024848937988,1764
665.3988361358643,1782
666.4001941680908,1806
667.3994064331055,1750
668.4198379516602,1806
669.3882942199707,1810
670.4139709472656,1738
671.4112758636475,1712
672.4095344543457,1722
673.4061241149902,1674
674.4034290313721,1674
675.3745079040527,1704
676.3708591461182,1694
677.3681640625,1718
678.3647537231445,1722
679.3637275695801,1736
680.3610324859619,1734
681.3571453094482,1738
682.384729385376,1734
683.382511138916,1738
684.349775314331,1770
685.3737831115723,1742
686.3420009613037,1758
687.3698234558105,1750
688.3659362792969,1754
689.3336772918701,1786
690.3307437896729,1842
691.3280487060547,1818
692.3253536224365,1790
693.3269500732422,1840
694.3202018737793,1850
695.317268371582,1838
696.314811706543,1786
697.3140239715576,1782
698.310136795044,1754
699.3067264556885,1790
700.3045082092285,1812
701.3015747070312,1842
702.2988796234131,1830
703.2961845397949,1786
704.2934894561768,1766
705.294132232666,1810
706.2911987304688,1814
707.2885036468506,1750
708.2855701446533,1726
709.282398223877,1738
710.2794647216797,1758
711.2765312194824,1770
712.2740745544434,1738
713.2713794708252,1706
714.2691612243652,1758
715.266227722168,1784
716.2752151489258,1754
717.2636985778809,1770
718.259334564209,1750
719.2554473876953,1750
720.2816009521484,1738
721.2774753570557,1698
722.2750186920166,1722
723.2718467712402,1710
724.2693901062012,1750
725.2669334411621,1750
726.2372970581055,1778
727.2346019744873,1790
728.2309532165527,1744
729.2306423187256,1760
730.2277088165283,1742
731.2235832214355,1702
732.2349548339844,1702
733.2472801208496,1722
734.2157363891602,1712
735.2392673492432,1708
736.2115383148193,1722
737.2078895568848,1774
738.2311820983887,1748
739.2301559448242,1732
740.2265071868896,1754
741.2242889404297,1756
742.1951293945312,1718
743.192195892334,1738
744.1885471343994,1726
745.1856136322021,1726
746.1848258972168,1718
747.1837997436523,1718
748.1794357299805,1742
749.1941452026367,1778
750.2031326293945,1754
751.1711120605469,1778
752.2022724151611,1804
753.1919479370117,1774
754.19020652771,1778
755.1870346069336,1746
756.1571598052979,1734
757.1549415588379,1742
758.1510543823242,1736
759.1500282287598,1742
760.1447105407715,1786
761.1415386199951,1774
762.1386051177979,1846
763.136625289917,1770
764.1339302062988,1770
765.1307582855225,1754
767.1282291412354,1712
768.1248188018799,1750
768.1248188018799,1680
769.1214084625244,1718
770.146369934082,1714
771.1472511291504,1710
772.1400260925293,1706
773.1378078460693,1718
774.1353511810303,1738
776.1032581329346,1746
776.1032581329346,1726
777.101993560791,1714
778.0988216400146,1722
780.1024913787842,1750
780.1024913787842,1678
781.1176776885986,1650
782.0870876312256,1690
784.0807437896729,1694
785.0794792175293,1722
785.0794792175293,1776
786.076545715332,1714
787.0743274688721,1738
789.0675067901611,1710
790.0655269622803,1718
791.0721302032471,1722
792.062520980835,1706
793.0624485015869,1686
794.0590381622314,1710
794.0590381622314,1712
796.0491180419922,1720
797.046422958374,1750
797.046422958374,1786
799.0427017211914,1780
799.0427017211914,1770
800.0390529632568,1756
801.0389804840088,1746
802.0334243774414,1726
803.030252456665,1688
804.027795791626,1646
805.0251007080078,1646
806.0243129730225,1672
807.0201873779297,1642
808.0174922943115,1652
810.0128173828125,1686
810.0128173828125,1706
812.006950378418,1722
813.0037784576416,1698
814.0017986297607,1662
814.9991035461426,1682
815.9976005554199,1718
817.0197010040283,1652
817.9926872253418,1650
818.988561630249,1658
819.9853897094727,1734
820.9829330444336,1766
821.9797611236572,1770
822.9770660400391,1754
823.9743709564209,1758
824.9716758728027,1818
825.969934463501,1744
826.9665241241455,1736
827.9638290405273,1738
828.963041305542,1752
829.9586772918701,1750
830.958366394043,1690
831.9551944732666,1720
832.9565525054932,1710
833.9509963989258,1742
834.946870803833,1754
835.9439373016357,1756
836.9400501251221,1722
837.9368782043457,1722
838.9358520507812,1754
839.9620056152344,1718
840.9576416015625,1702
841.9556617736816,1646
842.9274559020996,1680
843.921422958374,1662
844.9335098266602,1714
845.9179401397705,1734
846.9138145446777,1732
847.9113578796387,1686
848.9353656768799,1658
849.9372005462646,1674
850.9032726287842,1640
851.9301414489746,1640
852.9243469238281,1642
853.924036026001,1706
854.9191951751709,1678
855.8902740478516,1690
856.9135665893555,1694
857.8851222991943,1742
858.8817119598389,1782
859.907865524292,1754
860.8760833740234,1734
861.872673034668,1782
862.8709316253662,1740
863.8961315155029,1716
864.8955821990967,1688
865.8754825592041,1714
866.8651580810547,1682
867.861270904541,1682
868.85666847229,1694
869.8794841766357,1778
870.8770275115967,1786
871.8736171722412,1804
872.8723526000977,1776
873.8691806793213,1754
874.8652935028076,1776
875.8358955383301,1758
876.8343925476074,1758
877.831220626831,1694
878.8282871246338,1692
879.8272609710693,1686
880.8236122131348,1646
881.8209171295166,1678
882.8451633453369,1706
883.8248252868652,1686
884.8395347595215,1706
885.8108520507812,1712
886.8074417114258,1678
887.803316116333,1690
888.8282775878906,1734
889.8255825042725,1714
890.8228874206543,1678
891.8204307556152,1698
892.791748046875,1722
893.7876224517822,1724
894.7851657867432,1718
895.7996368408203,1734
896.784782409668,1710
897.7797031402588,1676
898.7758159637451,1680
899.7821807861328,1682
900.7713794708252,1688
901.7953872680664,1694
902.7924537658691,1706
903.7942886352539,1730
904.7725200653076,1720
905.7555198669434,1768
906.7554473876953,1766
907.752275466919,1770
908.7603092193604,1750
909.7464084625244,1726
910.743236541748,1716
911.7403030395508,1722
912.7395153045654,1710
913.7363433837891,1710
914.7331714630127,1650
915.7302379608154,1682
916.7277812957764,1726
917.7889823913574,1734
918.7500476837158,1734
920.8095073699951,1774
920.8095073699951,1742
921.743631362915,1682
922.7957725524902,1656
923.8255023956299,1638
924.9541759490967,1690
925.9235858917236,1686
926.922082901001,1674
927.9170036315918,1654
928.9155006408691,1702
929.9149513244629,1718
930.9110641479492,1722
931.9071769714355,1716
932.9371452331543,1734
933.903694152832,1770
934.9269866943359,1754
935.8968734741211,1746
936.9280338287354,1734
937.9258155822754,1754
938.9166831970215,1726
939.9151802062988,1738
940.9122467041016,1742
941.9093132019043,1734
942.878246307373,1810
943.8745975494385,1806
944.8719024658203,1782
945.8696842193604,1746
946.8891620635986,1746
947.8654861450195,1752
948.8625526428223,1738
949.8872756958008,1722
950.8576393127441,1686
951.880693435669,1684
952.8772830963135,1708
953.8753032684326,1734
954.8721313476562,1748
955.8448791503906,1750
956.841230392456,1734
957.8676223754883,1742
958.8363170623779,1744
959.8329067230225,1742
960.8292579650879,1682
961.8263244628906,1690
962.8252983093262,1758
963.8230800628662,1736
964.8191928863525,1722
965.8162593841553,1748
966.8154716491699,1810
967.8127765655518,1822
968.808650970459,1818
969.834566116333,1738
970.8399772644043,1772
971.8291759490967,1742
972.8260040283203,1754
973.8273620605469,1750
974.8210906982422,1746
975.79026222229,1760
976.8157005310059,1724
977.7853488922119,1714
978.8112640380859,1750
979.7804355621338,1802
980.8056354522705,1790
981.8017482757568,1742
982.8002452850342,1758
983.7696552276611,1766
984.792947769165,1774
985.7628345489502,1754
986.7606163024902,1746
987.7886772155762,1746
988.7814521789551,1778
989.7792339324951,1808
990.7758235931396,1778
991.7740821838379,1802
992.746114730835,1774
993.7417507171631,1812
994.7383403778076,1782
995.736837387085,1738
996.7358112335205,1720
997.7331161499023,1738
998.7285137176514,1736
999.7258186340332,1742
1000.7250308990479,1750
1001.7611980438232,1724
1002.7439594268799,1744
1003.7455558776855,1776
1004.7388076782227,1778
1005.7086944580078,1734
1006.7071914672852,1770
1007.7333450317383,1718
1008.7020397186279,1706
1009.728193283081,1734
1010.7250213623047,1758
1011.7237567901611,1766
1012.6950740814209,1734
1013.6902332305908,1782
1014.6868228912354,1804
1015.6841278076172,1778
1016.6831016540527,1814
1017.6784992218018,1778
1018.6753273010254,1766
1019.700288772583,1744
1020.6968784332275,1748
1021.6941833496094,1774
1022.6922035217285,1804
1023.6611366271973,1790
1024.658203125,1808
1025.6574153900146,1834
1026.6525745391846,1786
1027.651309967041,1806
1028.64670753479,1844
1029.6456813812256,1834
1030.6427478790283,1806
1031.6386222839355,1792
1032.6361656188965,1746
1033.6339473724365,1810
1034.6341133117676,1830
1035.6297492980957,1846
1036.6275310516357,1774
1037.6243591308594,1786
1038.620948791504,1830
1039.6184921264648,1872
1040.6155586242676,1870
1041.6126251220703,1782
1042.6182746887207,1770
1043.6077117919922,1808
1044.604778289795,1844
1045.6035137176514,1806
1046.6032028198242,1802
1047.5988388061523,1842
1048.595905303955,1846
1049.6242046356201,1862
1050.5914688110352,1856
1051.6200065612793,1848
1052.6134967803955,1876
1053.6110401153564,1840
1054.6085834503174,1902
1055.5751323699951,1836
1056.6096305847168,1778
1057.6000213623047,1782
1058.5670471191406,1808
1059.5641136169434,1804
1060.561180114746,1802
1061.5582466125488,1786
1062.5557899475098,1814
1063.5530948638916,1810
1064.5503997802734,1842
1065.5572414398193,1802
1066.5464401245117,1776
1067.5444602966309,1722
1068.5405731201172,1774
1069.5371627807617,1770
1070.5342292785645,1766
1071.5315341949463,1810
1072.5290775299072,1756
1073.5557079315186,1822
1074.5530128479004,1840
1075.5243301391602,1830
1076.5204429626465,1842
1077.5179862976074,1844
1078.5150527954102,1806
1079.512119293213,1820
1080.5096626281738,1806
1081.5067291259766,1778
1082.5042724609375,1816
1083.5013389587402,1806
1084.4991207122803,1830
1085.5050086975098,1822
1086.4942073822021,1846
1087.4912738800049,1834
1088.486671447754,1834
1089.4834995269775,1822
1090.4810428619385,1810
1091.4783477783203,1788
1092.4758911132812,1746
1093.4734344482422,1754
1094.4702625274658,1808
1095.4680442810059,1830
1096.466064453125,1806
1097.4628925323486,1814
1098.4606742858887,1826
1099.457025527954,1846
1100.4555225372314,1810
1101.4516353607178,1818
1102.4489402770996,1826
1103.4462451934814,1814
1104.4456958770752,1806
1105.4637432098389,1774
1106.4410209655762,1822
1107.438325881958,1842
1108.4353923797607,1818
1109.4329357147217,1810
1110.4297637939453,1848
1111.4256381988525,1878
1112.4248504638672,1830
1113.4223937988281,1842
1114.4192218780518,1806
1115.4170036315918,1840
1116.41526222229,1780
1117.4135208129883,1774
1118.4096336364746,1782
1119.4067001342773,1780
1120.4018592834473,1784
1121.4303970336914,1778
1122.4267482757568,1808
1123.4238147735596,1802
1124.4211196899414,1806
1125.3907680511475,1822
1126.387596130371,1862
1127.413034439087,1838
1128.4101009368896,1786
1129.3787956237793,1810
1130.4054260253906,1828
1131.401538848877,1822
1132.3719024658203,1838
1133.3999633789062,1814
1134.3708038330078,1868
1135.3697776794434,1854
1136.3894939422607,1836
1137.3870372772217,1838
1138.3826732635498,1818
1139.3797397613525,1788
1140.3768062591553,1788
1141.3726806640625,1776
1142.371654510498,1776
1143.3699131011963,1802
1144.3383693695068,1802
1145.3359127044678,1790
1146.3613510131836,1818
1147.3298072814941,1806
1148.327112197876,1828
1149.3542194366455,1814
1150.3219604492188,1786
1151.3206958770752,1786
1152.3442268371582,1766
1153.34153175354,1778
1154.339075088501,1756
1155.318260192871,1786
1156.3353538513184,1766
1157.3035717010498,1754
1158.3011150360107,1768
1159.2984199523926,1778
1160.2954864501953,1782
1161.292552947998,1758
1162.2898578643799,1766
1163.2874011993408,1766
1164.2849445343018,1750
1165.282964706421,1716
1166.2790775299072,1778
1167.2768592834473,1772
1169.7173118591309,1778
1169.7173118591309,1766
1170.7725524902344,1768
1171.7729568481445,1778
1172.7802753448486,1778
1173.781156539917,1814
1174.7791767120361,1770
1175.7779121398926,1776
1176.7873764038086,1746
1177.7756214141846,1718
1178.8270473480225,1738
1179.7912120819092,1702
1180.7878017425537,1778
1181.7588806152344,1742
1182.7583312988281,1774
1183.753490447998,1778
1184.7538948059082,1782
1185.7507228851318,1790
1186.7456436157227,1834
1187.743902206421,1752
1188.7435913085938,1772
1189.741611480713,1806
1190.7358169555664,1776
1191.73264503479,1782
1192.7306652069092,1786
1193.7286853790283,1770
1194.7319507598877,1818
1195.7221031188965,1806
1196.721076965332,1782
1197.7171897888184,1830
1198.7183094024658,1838
1199.7103691101074,1816
1200.7079124450684,1774
1201.7054557800293,1790
1202.7029991149902,1778
1203.7005424499512,1802
1204.6988010406494,1812
1205.6972980499268,1834
1206.6936492919922,1846
1207.690954208374,1788
1208.6865901947021,1814
1209.684133529663,1786
1210.6828689575195,1808
1211.6811275482178,1820
1212.6789093017578,1768
1213.6900424957275,1778
1214.6711349487305,1758
1215.6682014465332,1782
1216.6657447814941,1810
1217.663288116455,1782
1218.6601161956787,1808
1219.6576595306396,1830
1220.6544876098633,1818
1221.6520309448242,1818
1222.6488590240479,1814
1223.6464023590088,1806
1224.644422531128,1782
1225.6441116333008,1750
1226.6416549682617,1766
1227.6394367218018,1766
1228.6334037780762,1778
1229.6390533447266,1818
1230.6571006774902,1818
1231.6553592681885,1814
1232.6531410217285,1792
1233.6435317993164,1782
1234.6186637878418,1818
1235.6147766113281,1810
1236.6137504577637,1744
1237.6117706298828,1746
1238.607406616211,1758
1239.6042346954346,1792
1240.6015396118164,1810
1241.5995597839355,1826
1242.5963878631592,1830
1243.5927391052246,1846
1244.591236114502,1812
1245.5883026123047,1880
1246.5898990631104,1884
1247.5829124450684,1818
1248.579978942871,1812
1249.5770454406738,1808
1250.5743503570557,1806
1251.5721321105957,1770
1252.5687217712402,1786
1253.5662651062012,1850
1254.5630931854248,1808
1255.5627822875977,1750
1256.559133529663,1786
1257.5569152832031,1770
