Time (ms),Mic Value
291.1064624786377,4466
292.10495948791504,4498
293.1032180786133,4522
293.1032180786133,4474
294.63911056518555,4464
295.6862449645996,4534
296.6752052307129,4496
297.6818084716797,4530
298.6717224121094,4468
299.6690273284912,4518
300.6627559661865,4502
301.70702934265137,4458
302.6564121246338,4532
303.65657806396484,4518
305.161714553833,4496
305.161714553833,4478
306.46204948425293,4462
307.4638843536377,4494
308.46095085144043,4522
309.4606399536133,4478
310.4839324951172,4440
312.4518394470215,4436
312.4518394470215,4442
314.44334983825684,4446
314.94712829589844,4476
315.9465789794922,4464
316.94722175598145,4432
317.9473876953125,4400
318.9411163330078,4430
319.93842124938965,4410
320.9357261657715,4438
321.9325542449951,4458
322.93081283569336,4476
324.43690299987793,4494
324.43690299987793,4402
325.4721164703369,4442
327.4691104888916,4474
328.4778594970703,4466
329.4641971588135,4446
330.4612636566162,4438
331.45999908447266,4374
332.4592113494873,4402
332.4592113494873,4462
333.45556259155273,4426
334.9599838256836,4430
335.970401763916,4414
336.9600772857666,4374
337.96143531799316,4326
338.9592170715332,4422
339.95676040649414,4454
340.9535884857178,4454
341.9506549835205,4390
342.94891357421875,4398
344.53320503234863,4402
344.53320503234863,4396
345.5352783203125,4414
347.5382328033447,4402
348.53577613830566,4370
349.5330810546875,4362
350.53205490112305,4406
351.52745246887207,4386
351.52745246887207,4334
352.524995803833,4390
353.52253913879395,4426
355.0252914428711,4378
355.0252914428711,4374
356.45008087158203,4390
357.4516773223877,4362
358.4482669830322,4410
360.45002937316895,4414
361.44065856933594,4350
362.4386787414551,4310
363.4345531463623,4312
364.43281173706055,4390
364.9404048919678,4366
365.94343185424805,4346
366.9402599334717,4342
367.9351806640625,4326
368.93582344055176,4296
369.94123458862305,4338
370.9287643432617,4330
371.92559242248535,4314
372.9236125946045,4346
374.4325637817383,4338
375.47969818115234,4318
375.47969818115234,4334
376.9974708557129,4330
377.99835205078125,4306
378.995418548584,4298
379.9927234649658,4298
380.99145889282227,4338
381.9887638092041,4342
382.98773765563965,4346
384.5508098602295,4330
384.5508098602295,4334
385.55002212524414,4310
386.54565811157227,4330
387.5453472137451,4340
389.540433883667,4302
389.540433883667,4330
391.5371894836426,4282
392.5342559814453,4246
392.5342559814453,4278
395.0324058532715,4278
395.0324058532715,4294
396.03400230407715,4302
397.0365524291992,4302
398.03361892700195,4278
399.0306854248047,4262
400.0279903411865,4260
401.05199813842773,4306
402.0242691040039,4292
403.02157402038574,4274
403.02157402038574,4280
404.53052520751953,4312
405.55596351623535,4314
406.91208839416504,4374
407.9091548919678,4318
408.9062213897705,4336
409.90376472473145,4316
410.916805267334,4314
411.8998050689697,4320
412.89687156677246,4368
413.8939380645752,4414
415.39955139160156,4382
416.400671005249,4286
417.4017906188965,4318
418.398380279541,4318
419.39783096313477,4382
420.3927516937256,4320
421.3900566101074,4390
422.38783836364746,4366
423.3853816986084,4342
423.3853816986084,4330
424.8931407928467,4332
425.9459972381592,4338
426.94544792175293,4342
427.94299125671387,4408
428.9417266845703,4398
429.93879318237305,4346
430.9358596801758,4382
431.93531036376953,4366
432.93118476867676,4376
434.44013595581055,4390
435.46438217163086,4394
435.46438217163086,4402
437.46352195739746,4370
437.46352195739746,4350
439.45813179016113,4402
440.45567512512207,4398
440.45567512512207,4406
441.4529800415039,4374
442.45052337646484,4402
443.4468746185303,4410
444.95201110839844,4366
445.9545612335205,4398
446.95138931274414,4364
447.94774055480957,4394
448.9455223083496,4400
449.94306564331055,4434
450.9396553039551,4398
451.9367218017578,4420
452.93402671813965,4406
454.44321632385254,4390
454.44321632385254,4462
455.48129081726074,4438
456.68816566467285,4432
457.69643783569336,4392
458.68635177612305,4428
459.6827030181885,4460
460.6821537017822,4446
461.68017387390137,4436
462.6765251159668,4414
463.67383003234863,4490
465.1789665222168,4472
466.18127822875977,4454
467.1783447265625,4514
468.17588806152344,4466
469.1734313964844,4474
470.1824188232422,4506
471.16684913635254,4522
472.1653461456299,4530
473.1631278991699,4502
473.1631278991699,4468
474.6718406677246,4498
475.7077693939209,4516
477.21266746520996,4498
478.212833404541,4502
479.21085357666016,4536
480.2079200744629,4522
481.2047481536865,4526
482.20324516296387,4502
483.1995964050293,4530
483.1995964050293,4478
484.7145080566406,4530
485.7499599456787,4534
486.74583435058594,4570
487.7431392669678,4534
488.7402057647705,4526
489.73679542541504,4558
490.734338760376,4538
491.7306900024414,4540
492.72871017456055,4574
493.725061416626,4570
495.23448944091797,4590
496.2611198425293,4632
497.26271629333496,4606
498.2881546020508,4542
499.2871284484863,4550
500.255823135376,4550
501.2509822845459,4532
502.26306915283203,4574
503.27372550964355,4664
503.27372550964355,4602
504.81319427490234,4628
505.85341453552246,4572
506.86192512512207,4592
507.84754753112793,4638
508.84199142456055,4582
509.857177734375,4606
510.8470916748047,4660
511.83557510375977,4662
512.8328800201416,4626
513.8297080993652,4634
515.3360366821289,4662
516.3395404815674,4626
517.3330307006836,4638
518.33176612854,4604
519.3285942077637,4650
520.3540325164795,4636
521.3518142700195,4656
522.350549697876,4670
523.3504772186279,4670
523.3504772186279,4662
524.8606204986572,4632
525.888204574585,4672
526.8831253051758,4634
527.8801918029785,4652
528.8779735565186,4694
529.8776626586914,4660
530.8713912963867,4624
531.8722724914551,4590
532.8938961029053,4650
533.8637828826904,4648
534.888505935669,4680
536.0555648803711,4686
537.0585918426514,4574
538.0656719207764,4638
539.0810966491699,4670
540.050745010376,4698
541.0478115081787,4664
542.0422554016113,4688
543.0750846862793,4720
543.0750846862793,4700
544.6107387542725,4752
545.6526279449463,4750
546.9434261322021,4728
547.9683876037598,4694
548.9532947540283,4726
549.9625205993652,4718
550.931453704834,4714
551.9285202026367,4728
552.9541969299316,4726
554.4941425323486,4702
554.5473098754883,4670
555.5670261383057,4622
557.0173263549805,4654
557.9826831817627,4662
558.9816570281982,4664
559.9782466888428,4668
560.9753131866455,4676
561.9726181030273,4666
562.9711151123047,4630
562.9711151123047,4646
564.5308494567871,4666
565.5317306518555,4700
567.5244331359863,4686
567.5244331359863,4718
568.5482025146484,4750
569.5176124572754,4746
570.5151557922363,4734
571.5415477752686,4778
572.5407600402832,4806
574.5055675506592,4798
575.014591217041,4764
576.019287109375,4774
577.0411491394043,4814
577.5754451751709,4856
578.5760879516602,4874
579.6105861663818,4786
580.571174621582,4774
581.5973281860352,4816
582.5934410095215,4846
583.5897922515869,4902
584.5668315887451,4910
585.9148502349854,4890
586.9560241699219,4848
587.9147052764893,4842
588.9201164245605,4856
589.9100303649902,4886
590.9068584442139,4906
591.933012008667,4878
592.9374694824219,4878
592.9374694824219,4900
595.5703258514404,4910
596.5738296508789,4890
596.5738296508789,4942
597.604513168335,4916
598.6018180847168,4890
599.5991230010986,4902
600.5687713623047,4926
601.5939712524414,4906
602.5912761688232,4936
603.5885810852051,4954
605.1230430603027,4958
605.1230430603027,4926
606.4879894256592,4906
607.5189113616943,4942
608.5221767425537,4970
611.2480163574219,4944
611.518383026123,4912
611.518383026123,4974
612.5032901763916,4958
613.7464046478271,4972
614.7670745849609,4934
615.8103942871094,4942
616.8065071105957,4934
617.8183555603027,4918
618.8294887542725,4970
619.8277473449707,4970
620.82839012146,4958
621.8218803405762,4938
623.7893104553223,4974
623.7893104553223,4978
625.2961158752441,4966
626.3020038604736,4978
627.3021697998047,4970
628.3016204833984,4986
629.2965412139893,4978
630.2981376647949,4982
631.3197612762451,4984
632.317066192627,5002
633.3141326904297,4990
633.3141326904297,4972
634.8497867584229,4984
636.3217830657959,4986
637.3505592346191,4990
638.347864151001,5006
639.3158435821533,4990
640.3429508209229,4982
641.3145065307617,4976
642.336368560791,4946
643.3072090148926,4974
643.3072090148926,4988
644.8140144348145,5008
645.8795070648193,4946
646.8608379364014,4954
647.852897644043,4966
648.8626003265381,4968
649.8477458953857,4970
650.8452892303467,5002
651.8425941467285,4984
652.8396606445312,4978
653.8376808166504,4982
655.3442478179932,4974
656.346321105957,5002
657.3431491851807,4986
658.3397388458252,4982
659.3401432037354,5010
660.3333950042725,5002
661.3311767578125,4972
662.3280048370361,4974
663.3274555206299,4974
663.3274555206299,4984
664.8354530334473,4982
665.8546924591064,4942
666.8548583984375,4944
667.8552627563477,4934
668.851375579834,4974
669.8486804962158,4952
670.8459854125977,4952
671.8437671661377,4946
672.8405952453613,4970
673.8643646240234,4946
675.3387451171875,4950
676.367998123169,4946
676.872968673706,4950
677.9270172119141,4982
678.8914203643799,4954
679.9182891845703,4956
680.884838104248,4942
681.9121837615967,4942
682.9080581665039,4954
683.8827133178711,4970
685.4391098022461,4978
686.4426136016846,4970
687.4725818634033,4958
688.4334087371826,4924
689.4304752349854,4936
690.4315948486328,4944
691.4293766021729,4950
692.4221515655518,4946
693.4196949005127,4942
694.4167613983154,4944
694.9198246002197,4944
695.9190368652344,4946
696.918249130249,4918
697.9155540466309,4958
698.9140510559082,4918
699.9101638793945,4918
700.9079456329346,4932
701.9045352935791,4948
702.9025554656982,4970
704.4901847839355,4970
704.4901847839355,4946
705.4977416992188,4974
706.9807052612305,4974
708.0042362213135,4984
709.0017795562744,4990
709.9719047546387,5006
710.9944820404053,4990
711.9669914245605,4986
712.9762172698975,5002
712.9762172698975,4992
714.5922183990479,5002
715.620756149292,4990
716.6192531585693,5006
717.6196575164795,5018
719.62571144104,5002
719.62571144104,5000
720.6425666809082,4978
721.6355800628662,4986
722.6352691650391,5002
723.6313819885254,5014
724.6310710906982,5014
725.6598472595215,5010
726.9725799560547,4986
727.9984951019287,5006
729.0022373199463,5010
729.9652099609375,4986
730.9620380401611,5008
731.9943904876709,5002
732.9573631286621,4990
732.9573631286621,5006
734.5778942108154,5010
735.5906963348389,5002
736.5756034851074,4986
737.5750541687012,4986
738.5721206665039,4974
739.569902420044,4984
740.5672073364258,4984
741.5640354156494,5000
742.5632476806641,4966
743.5898780822754,4958
744.5857524871826,4954
745.8236217498779,4954
746.8185424804688,4970
747.8146553039551,4942
748.8126754760742,4940
749.8397827148438,4946
750.8080005645752,4950
751.8377304077148,4902
752.8061866760254,4934
753.8003921508789,4970
755.3048133850098,4924
756.3068866729736,4902
757.3032379150391,4898
758.30078125,4914
759.2980861663818,4922
760.2956295013428,4920
761.2922191619873,4922
762.2897624969482,4878
763.2882595062256,4886
763.2882595062256,4926
764.930009841919,4914
765.9323215484619,4922
766.9277191162109,4928
767.9286003112793,4936
768.9235210418701,4922
769.9222564697266,4904
770.918607711792,4950
771.9161510467529,4938
772.9134559631348,4958
774.4214534759521,4954
774.4214534759521,4914
775.4590511322021,4920
776.9942283630371,4876
778.0640125274658,4942
779.0553569793701,4938
780.0271511077881,4926
781.0225486755371,4954
782.0525169372559,4940
783.0193042755127,4926
783.0193042755127,4918
784.529447555542,4902
785.5522632598877,4914
786.5519523620605,4958
787.5540256500244,4982
788.5520458221436,4966
789.5491123199463,4962
790.5457019805908,5002
791.5427684783936,4990
792.5412654876709,4978
793.5371398925781,4966
795.0599193572998,5006
796.0624694824219,5010
797.0592975616455,5014
798.05588722229,5018
799.069881439209,5012
800.0500202178955,5010
801.0513782501221,5010
802.0620346069336,5008
803.0452728271484,5006
803.0452728271484,5010
804.5544624328613,5010
805.5839538574219,5014
806.9653511047363,5010
807.9924583435059,5014
808.9900016784668,5014
809.9875450134277,5006
810.983419418335,5014
811.9525909423828,5010
812.9549026489258,5010
812.9549026489258,5012
815.4847621917725,5014
815.4847621917725,5014
817.4870014190674,5010
817.4870014190674,5010
818.4762001037598,5014
819.4997310638428,5014
820.4975128173828,5018
821.4948177337646,5022
823.460578918457,5014
823.460578918457,5014
824.4585990905762,5014
825.5467414855957,5018
826.5199661254883,5016
828.5255432128906,5018
828.5255432128906,5018
829.5419216156006,5014
831.5391540527344,5014
831.5391540527344,5014
832.5352668762207,5014
833.5058689117432,5016
834.5296382904053,5014
835.6273174285889,5018
837.1422290802002,5018
838.1726741790771,5014
839.1695022583008,5014
840.1675224304199,5014
841.1641120910645,5018
842.1614170074463,5014
843.1315422058105,5014
843.1315422058105,5010
844.6691036224365,5016
845.7112312316895,5016
846.7354774475098,5014
847.7349281311035,5018
848.7091064453125,5010
850.6977558135986,5014
850.6977558135986,5018
851.7224788665771,5014
852.6895046234131,5016
853.7173271179199,5014
855.2489280700684,5010
855.2489280700684,5012
856.541633605957,5010
857.5737476348877,5012
858.5710525512695,5016
860.5349063873291,5018
861.5305423736572,5018
862.5612258911133,5012
862.5612258911133,5014
864.5250797271729,5014
864.5250797271729,5014
865.9303188323975,5014
866.9259548187256,5018
867.9347038269043,5016
868.9205646514893,5014
869.917631149292,5012
870.9146976470947,5014
871.9122409820557,5018
872.9097843170166,5022
872.9097843170166,5014
874.4468688964844,5014
875.5125999450684,5014
877.0287036895752,5014
878.0820369720459,5014
879.0884017944336,5018
880.0497055053711,5010
881.0486793518066,5014
882.0772171020508,5014
883.0442428588867,5014
883.0442428588867,5010
884.6273422241211,5010
885.6642246246338,5018
886.836051940918,5018
887.8662586212158,5018
888.8673782348633,5018
889.8608684539795,5012
890.857458114624,5010
891.855001449585,5010
892.8530216217041,5018
893.8477039337158,5016
894.8993682861328,5010
895.8890438079834,5018
896.8877792358398,5014
897.8855609893799,5014
898.8831043243408,5014
899.8823165893555,5014
900.8760452270508,5014
901.8731117248535,5012
902.8692245483398,5018
903.8684368133545,5018
905.3685665130615,5014
906.3684940338135,5018
907.3681831359863,5022
908.36501121521,5010
909.3623161315918,5016
910.3593826293945,5014
911.3569259643555,5014
912.3547077178955,5014
913.3520126342773,5012
913.3520126342773,5008
914.9208068847656,5010
915.9207344055176,5006
916.9201850891113,5014
917.9177284240723,5014
918.9188480377197,5012
919.9128150939941,5006
920.9098815917969,5014
921.9069480895996,5014
922.9042530059814,5014
924.410343170166,5008
925.4245758056641,5006
926.422119140625,5014
927.4213314056396,5010
928.4248352050781,5016
929.4166564941406,5014
930.415153503418,5012
931.4107894897461,4986
932.4088096618652,4978
933.4075450897217,4986
934.4031810760498,4990
934.9069595336914,4984
935.910701751709,5002
936.9335174560547,4984
937.9041194915771,4988
938.8999938964844,4946
939.8984909057617,4900
940.9284591674805,4926
941.9243335723877,4970
942.8911209106445,4990
944.3998336791992,4970
945.4214572906494,4942
946.4166164398193,4914
947.4198818206787,4918
948.4353065490723,4944
949.4152069091797,4928
950.423002243042,4914
951.4107704162598,4886
952.4054527282715,4894
953.4039497375488,4938
954.399824142456,4914
954.399824142456,4902
955.742359161377,4848
956.7394256591797,4854
957.7364921569824,4848
958.7349891662598,4850
959.7318172454834,4908
960.7279300689697,4910
961.7254734039307,4886
962.7225399017334,4858
963.721752166748,4838
964.7302627563477,4902
965.7855033874512,4910
966.7811393737793,4874
967.7834510803223,4862
968.780517578125,4890
969.7775840759277,4934
970.7736968994141,4950
971.7707633972168,4954
972.769021987915,4922
973.7648963928223,4880
975.2681255340576,4936
976.2680530548096,4974
977.2660732269287,4946
977.771520614624,4938
978.7712097167969,4990
979.7680377960205,4978
980.7651042938232,4966
981.7655086517334,4940
982.7899932861328,4974
983.7615489959717,4942
984.7548007965088,4966
986.0303401947021,4974
987.0057106018066,4950
988.0027770996094,4954
989.0024662017822,4954
990.0264739990234,4926
991.0235404968262,4946
992.0217990875244,4950
993.0179119110107,4954
993.0179119110107,4914
994.6150779724121,4952
995.6409931182861,4976
996.790885925293,4978
997.8177547454834,4956
998.7876415252686,4934
999.8111724853516,4960
1000.7820129394531,4974
1001.7831325531006,5006
1002.7766227722168,5006
1003.8058757781982,4982
1004.7988891601562,5002
1005.9125423431396,5010
1006.9403648376465,5006
1007.936954498291,4990
1008.906364440918,4986
1009.9165439605713,5010
1010.9004974365234,5006
1011.8978023529053,5010
1012.894868850708,5002
1014.4169330596924,5008
1014.4169330596924,4990
1015.4664516448975,5002
1017.4641609191895,4990
1017.4641609191895,5002
1018.4907913208008,5010
1019.4592475891113,5002
1020.4558372497559,4990
1021.4529037475586,5014
1023.4470367431641,5010
1024.446725845337,4984
1024.446725845337,5006
1025.665283203125,5014
1026.7724990844727,5008
1027.794599533081,5014
1028.792142868042,5008
1029.7620296478271,5014
1030.7772159576416,5012
1031.7885875701904,5014
1032.754898071289,5012
1033.7624549865723,5016
1034.782886505127,5014
1036.0021591186523,5014
1037.2049808502197,5014
1038.2070541381836,5016
1039.2041206359863,5014
1040.2019023895264,5010
1041.198492050171,5012
1042.1957969665527,5014
1043.1947708129883,5014
1043.1947708129883,5014
1044.7313785552979,5010
1045.7937717437744,5014
1046.7743873596191,5014
1047.7828979492188,5018
1048.7697124481201,5014
1049.7992038726807,5018
1050.7643222808838,5010
1051.7878532409668,5026
1052.7586936950684,5014
1053.7574291229248,5012
1055.2613735198975,5014
1056.2629699707031,5008
1057.2597980499268,5006
1058.2568645477295,5006
1059.255838394165,5004
1060.2524280548096,4982
1061.2766742706299,5006
1062.2470378875732,5010
1063.2710456848145,5002
1063.2710456848145,5006
1064.7811889648438,5008
1065.8133029937744,5008
1066.8087005615234,5006
1067.8038597106934,5006
1068.8035488128662,5012
1069.8285102844238,5006
1070.8258152008057,5018
1071.79594039917,5012
1072.7930068969727,5006
1073.7903118133545,4978
1074.8157501220703,4990
1076.2228965759277,4986
1077.2192478179932,5004
1078.3021450042725,5002
1079.3147087097168,4966
1080.3160667419434,4926
1081.2935829162598,4950
1082.2913646697998,4918
1083.2884311676025,4934
1083.2884311676025,4922
1084.8536491394043,4934
1085.8569145202637,4922
1086.853265762329,4876
1087.8586769104004,4862
1088.8597965240479,4880
1089.8492336273193,4862
1090.9762382507324,4806
1092.008352279663,4790
1093.0171012878418,4790
1093.0171012878418,4790
1094.5515632629395,4814
1096.400499343872,4826
1096.9066619873047,4762
1097.916603088379,4758
1098.9127159118652,4694
1099.9441146850586,4710
1100.9094715118408,4760
1101.9091606140137,4762
1102.9040813446045,4778
1104.41255569458,4830
1104.41255569458,4848
1105.452537536621,4850
1106.907606124878,4806
1107.9039573669434,4786
1108.903169631958,4818
1109.898328781128,4830
1110.9232902526855,4848
1111.8927001953125,4904
1112.9179000854492,4918
1114.4282817840576,4886
1115.4794692993164,4908
1115.4794692993164,4906
1116.9629096984863,4938
1117.9618835449219,4890
1119.2622184753418,4936
1120.2735900878906,4970
1121.269702911377,4938
1122.267484664917,4942
1123.293161392212,4966
1123.293161392212,4922
1124.828815460205,4942
1126.3072490692139,5006
1127.3350715637207,5006
1128.3056735992432,4990
1129.331350326538,5002
1130.3043365478516,4976
1131.3066482543945,4978
1132.2951316833496,4982
1133.3205699920654,4982
1133.3205699920654,4990
1134.9091529846191,4982
1135.9062194824219,4980
1136.908769607544,5010
1137.9051208496094,5010
1138.9026641845703,5010
1139.9002075195312,5014
1140.897274017334,5008
1141.8945789337158,5010
1142.8937911987305,5010
1144.4296836853027,5008
1145.4501152038574,5018
1146.4452743530273,5018
1147.4454402923584,5014
1147.4454402923584,5008
1148.4763622283936,5010
1150.4757404327393,5018
1151.465892791748,5008
1151.465892791748,5014
1152.4629592895508,5002
1154.4277667999268,5010
1154.9623012542725,5010
1155.9622287750244,5002
1156.9621562957764,4986
1157.9616069793701,4966
1158.9596271514893,4990
1159.9547863006592,5010
1160.9811782836914,5006
1161.9493961334229,4986
1162.973403930664,4970
1164.4799709320068,4966
1165.5170917510986,4982
1165.5170917510986,5002
1167.5057411193848,4986
1168.5006618499756,4986
1169.4962978363037,4986
1170.4933643341064,5008
1171.4913845062256,4986
1172.0776557922363,4980
1173.0937957763672,4978
1173.0937957763672,5014
1174.6032238006592,5010
1175.64058303833,5014
1177.208423614502,4990
1178.2071590423584,4988
1179.203987121582,5010
1180.2003383636475,5010
1181.199312210083,5006
1182.1966171264648,5006
1183.1943988800049,4986
1183.1943988800049,4978
1184.7639083862305,5008
1185.7659816741943,5010
1186.9163513183594,5008
1187.9127025604248,5004
1188.9100074768066,4988
1189.9077892303467,5010
1190.9046173095703,5010
1191.9021606445312,5014
1192.9020881652832,5014
1194.4098472595215,5010
1194.4098472595215,5014
1196.4540481567383,5010
1197.4549293518066,5006
1197.4549293518066,5008
1198.4539031982422,5022
1200.4456520080566,5014
1200.4456520080566,5006
1202.45361328125,5006
1203.4382820129395,5006
1204.435110092163,5014
1204.9386501312256,5016
1205.9381008148193,5014
1206.937313079834,5010
1207.9343795776367,5006
1208.9316844940186,5006
1209.9294662475586,5006
1210.9284400939941,5010
1211.9255065917969,5006
1212.9220962524414,5008
1212.9220962524414,5014
1215.5041694641113,5006
1215.5041694641113,5016
1216.947317123413,5010
1217.949628829956,5010
1218.947410583496,5018
1219.944953918457,5014
1220.9417819976807,5014
1221.9388484954834,5014
1222.9359149932861,5016
1224.1909503936768,5014
1225.2299785614014,5014
1226.2792587280273,5014
1227.330207824707,5014
1228.379487991333,5014
1229.4225692749023,5012
1229.9439907073975,5014
1231.0845851898193,5020
1232.1336269378662,5016
1233.17551612854,5014
1234.2214584350586,5016
1235.2683544158936,5016
1236.327886581421,5016
1237.3769283294678,5014
1238.42453956604,5014
1238.9442920684814,5014
1239.9885654449463,5014
1241.0333156585693,5014
1242.0783042907715,5012
1242.600679397583,5018
1243.6134815216064,5014
1245.1245784759521,5014
1245.682954788208,5018
1246.628999710083,5014
1247.6277351379395,5014
1248.626470565796,5014
1249.621868133545,5014
1250.6225109100342,5014
1251.6169548034668,5014
1252.6144981384277,5010
1253.6122798919678,5014
1255.1157474517822,5014
1255.1157474517822,5010
1256.4899921417236,5012
1257.491111755371,5014
1259.486436843872,5014
